560	[2, 7, 11, 14]	1	50.974759408119304
561	[2, 7, 12, 15]	1	51.22935261277382
562	[2, 7, 11, 14]	1	51.48394581742834
563	[2, 7, 11, 14]	1	51.73853902208286
564	[2, 7, 11, 14]	1	51.99313222673738
565	[2, 7, 11, 14]	0	52.2477254313919
566	[2, 7, 11, 14]	1	52.50231863604642
567	[2, 7, 11, 14]	0	52.75691184070094
568	[2, 7, 11, 14]	1	53.011505045355456
569	[0, 5, 10, 14]	0	53.461588553548246
570	[2, 7, 12, 15]	1	53.716181758202765
571	[2, 7, 12, 15]	0	53.970774962857284
572	[2, 7, 11, 14]	1	54.2253681675118
573	[2, 7, 11, 14]	1	54.47996137216632
574	[2, 7, 11, 14]	0	54.73455457682084
575	[2, 7, 11, 14]	0	54.98914778147536
576	[2, 7, 11, 14]	0	55.24374098612988
577	[2, 7, 11, 14]	1	55.4983341907844
578	[2, 7, 11, 14]	1	55.75292739543892
579	[2, 7, 12, 15]	1	56.007520600093436
580	[2, 7, 11, 14]	0	56.262113804747955
581	[2, 7, 11, 14]	0	56.516707009402474
582	[2, 7, 11, 14]	1	56.77130021405699
583	[3, 8, 13, 15]	1	56.77130021405699
584	[3, 8, 13, 15]	1	56.77130021405699
585	[2, 7, 11, 14]	1	57.02589341871151
586	[0, 5, 10, 14]	0	57.4759769269043
587	[2, 7, 11, 14]	1	57.73057013155882
588	[2, 7, 11, 14]	1	57.98516333621334
589	[2, 7, 11, 14]	1	58.23975654086786
590	[2, 7, 11, 14]	0	58.49434974552238
591	[2, 7, 11, 14]	0	58.7489429501769
592	[2, 7, 11, 14]	1	59.003536154831416
593	[2, 7, 12, 15]	1	59.258129359485935
594	[2, 7, 11, 14]	0	59.512722564140454
595	[2, 7, 11, 14]	1	59.76731576879497
596	[2, 7, 11, 14]	0	60.02190897344949
597	[2, 7, 12, 15]	1	60.27650217810401
598	[2, 7, 11, 14]	1	60.53109538275853
599	[2, 7, 11, 14]	0	60.78568858741305
600	[2, 7, 12, 15]	0	61.04028179206757
601	[2, 7, 11, 14]	1	61.294874996722086
602	[2, 7, 11, 14]	1	61.549468201376605
603	[2, 7, 11, 14]	0	61.804061406031124
604	[2, 7, 11, 14]	1	62.05865461068564
605	[2, 7, 11, 14]	0	62.31324781534016
606	[2, 7, 11, 14]	0	62.56784101999468
607	[2, 7, 11, 14]	1	62.8224342246492
608	[2, 7, 11, 14]	0	63.07702742930372
609	[2, 7, 11, 14]	1	63.33162063395824
610	[2, 7, 11, 14]	0	63.58621383861276
611	[2, 7, 11, 14]	0	63.840807043267276
612	[2, 7, 11, 14]	1	64.0954002479218
613	[2, 7, 11, 14]	0	64.34999345257633
614	[2, 7, 11, 14]	1	64.60458665723085
615	[2, 7, 11, 14]	1	64.85917986188538
616	[2, 7, 11, 14]	1	65.1137730665399
617	[2, 7, 11, 14]	1	65.36836627119443
618	[1, 6, 10, 14]	1	65.81844977938722
619	[2, 7, 11, 14]	1	66.07304298404175
620	[2, 7, 11, 14]	1	66.32763618869627
621	[2, 7, 11, 14]	0	66.5822293933508
622	[2, 7, 11, 14]	1	66.83682259800533
623	[2, 7, 11, 14]	1	67.09141580265985
624	[2, 7, 11, 14]	1	67.34600900731438
625	[2, 7, 11, 14]	0	67.6006022119689
626	[2, 7, 11, 14]	0	67.85519541662343
627	[2, 7, 11, 14]	0	68.10978862127796
628	[1, 6, 10, 14]	0	68.55987212947075
629	[2, 7, 12, 15]	1	68.81446533412527
630	[2, 7, 11, 14]	0	69.0690585387798
631	[2, 7, 11, 14]	1	69.32365174343433
632	[2, 7, 11, 14]	1	69.57824494808885
633	[2, 7, 11, 14]	1	69.83283815274338
634	[2, 7, 11, 14]	1	70.0874313573979
635	[2, 7, 11, 14]	1	70.34202456205243
636	[2, 7, 11, 14]	1	70.59661776670696
637	[2, 7, 12, 15]	1	70.85121097136148
638	[2, 7, 11, 14]	0	71.10580417601601
639	[2, 7, 12, 15]	1	71.36039738067053
640	[2, 7, 11, 14]	1	71.61499058532506
641	[2, 7, 11, 14]	0	71.86958378997959
642	[2, 7, 11, 14]	1	72.12417699463411
643	[2, 7, 11, 14]	0	72.37877019928864
644	[2, 7, 11, 14]	1	72.63336340394316
645	[0, 5, 10, 14]	0	73.08344691213595
646	[2, 7, 11, 14]	0	73.33804011679048
647	[2, 7, 11, 14]	1	73.592633321445
648	[2, 7, 11, 14]	0	73.84722652609953
649	[2, 7, 11, 14]	0	74.10181973075406
650	[2, 7, 11, 14]	1	74.35641293540858
651	[2, 7, 11, 14]	1	74.61100614006311
652	[2, 7, 11, 14]	1	74.86559934471764
653	[2, 7, 11, 14]	0	75.12019254937216
654	[2, 7, 11, 14]	1	75.37478575402669
655	[2, 7, 11, 14]	1	75.62937895868122
656	[2, 7, 11, 14]	1	75.88397216333574
657	[2, 7, 11, 14]	1	76.13856536799027
658	[2, 7, 12, 15]	1	76.3931585726448
659	[2, 7, 11, 14]	0	76.64775177729932
660	[0, 5, 10, 14]	1	77.09783528549211
661	[2, 7, 11, 14]	1	77.35242849014664
662	[2, 7, 12, 15]	1	77.60702169480116
663	[2, 7, 11, 14]	0	77.86161489945569
664	[2, 7, 12, 15]	1	78.11620810411021
665	[2, 7, 11, 14]	1	78.37080130876474
666	[2, 7, 11, 14]	1	78.62539451341927
667	[2, 7, 11, 14]	1	78.87998771807379
668	[2, 7, 11, 14]	1	79.13458092272832
669	[2, 7, 11, 14]	0	79.38917412738284
670	[0, 5, 10, 14]	1	79.83925763557563
671	[2, 7, 11, 14]	1	80.09385084023016
672	[2, 7, 11, 14]	1	80.34844404488469
673	[2, 7, 11, 14]	1	80.60303724953921
674	[2, 7, 11, 14]	1	80.85763045419374
675	[2, 7, 11, 14]	1	81.11222365884827
676	[2, 7, 11, 14]	0	81.36681686350279
677	[2, 7, 11, 14]	0	81.62141006815732
678	[2, 7, 11, 14]	0	81.87600327281184
679	[2, 7, 12, 15]	0	82.13059647746637
680	[2, 7, 11, 14]	0	82.3851896821209
681	[2, 7, 12, 15]	1	82.63978288677542
682	[2, 7, 11, 14]	1	82.89437609142995
683	[2, 7, 11, 14]	1	83.14896929608447
684	[2, 7, 11, 14]	1	83.403562500739
685	[2, 7, 11, 14]	1	83.65815570539353
686	[3, 8, 13, 15]	0	83.65815570539353
687	[2, 7, 12, 15]	0	83.91274891004805
688	[1, 6, 10, 14]	1	84.36283241824084
689	[2, 7, 12, 15]	1	84.61742562289537
690	[2, 7, 11, 14]	1	84.8720188275499
691	[3, 8, 13, 15]	1	84.8720188275499
692	[2, 7, 12, 15]	1	85.12661203220442
693	[2, 7, 11, 14]	1	85.38120523685895
694	[2, 7, 11, 14]	0	85.63579844151347
695	[2, 7, 12, 15]	1	85.890391646168
696	[2, 7, 11, 14]	0	86.14498485082252
697	[2, 7, 11, 14]	1	86.39957805547705
698	[2, 7, 11, 14]	1	86.65417126013158
699	[2, 7, 11, 14]	0	86.9087644647861
700	[2, 7, 11, 14]	1	87.16335766944063
701	[2, 7, 12, 15]	0	87.41795087409515
702	[2, 7, 11, 14]	1	87.67254407874968
703	[2, 7, 11, 14]	1	87.9271372834042
704	[2, 7, 11, 14]	0	88.18173048805873
705	[2, 7, 11, 14]	1	88.43632369271326
706	[2, 7, 11, 14]	1	88.69091689736779
707	[2, 7, 11, 14]	0	88.94551010202231
708	[3, 8, 13, 15]	1	88.94551010202231
709	[0, 5, 10, 14]	0	89.3955936102151
710	[2, 7, 12, 15]	0	89.65018681486963
711	[2, 7, 11, 14]	1	89.90478001952415
712	[2, 7, 11, 14]	0	90.15937322417868
713	[2, 7, 12, 15]	1	90.4139664288332
714	[2, 7, 11, 14]	0	90.66855963348773
715	[2, 7, 11, 14]	1	90.92315283814226
716	[2, 7, 11, 14]	1	91.17774604279678
717	[2, 7, 11, 14]	1	91.43233924745131
718	[2, 7, 12, 15]	1	91.68693245210584
719	[2, 7, 11, 14]	0	91.94152565676036
720	[2, 7, 11, 14]	0	92.19611886141489
721	[2, 7, 11, 14]	1	92.45071206606941
722	[2, 7, 11, 14]	1	92.70530527072394
723	[2, 7, 11, 14]	0	92.95989847537847
724	[2, 7, 11, 14]	1	93.21449168003299
725	[2, 7, 11, 14]	1	93.46908488468752
726	[2, 7, 12, 15]	0	93.72367808934204
727	[2, 7, 11, 14]	1	93.97827129399657
728	[2, 7, 12, 15]	1	94.2328644986511
729	[2, 7, 11, 14]	0	94.48745770330562
730	[2, 7, 11, 14]	1	94.74205090796015
731	[2, 7, 11, 14]	1	94.99664411261467
732	[2, 7, 11, 14]	1	95.2512373172692
733	[2, 7, 11, 14]	0	95.50583052192373
734	[2, 7, 11, 14]	0	95.76042372657825
735	[3, 8, 13, 15]	1	95.76042372657825
736	[2, 7, 11, 14]	0	96.01501693123278
737	[2, 7, 11, 14]	1	96.2696101358873
738	[2, 7, 11, 14]	1	96.52420334054183
739	[0, 5, 10, 14]	0	96.97428684873462
740	[2, 7, 12, 15]	1	97.22888005338915
741	[2, 7, 11, 14]	1	97.48347325804367
742	[2, 7, 12, 15]	1	97.7380664626982
743	[2, 7, 11, 14]	1	97.99265966735273
744	[2, 7, 11, 14]	0	98.24725287200725
745	[2, 7, 11, 14]	1	98.50184607666178
746	[2, 7, 12, 15]	0	98.7564392813163
747	[2, 7, 12, 15]	0	99.01103248597083
748	[2, 7, 11, 14]	1	99.26562569062536
749	[2, 7, 11, 14]	1	99.52021889527988
750	[2, 7, 11, 14]	1	99.77481209993441
751	[2, 7, 11, 14]	0	100.02940530458893
752	[2, 7, 11, 14]	0	100.28399850924346
753	[2, 7, 11, 14]	0	100.53859171389799
754	[2, 7, 11, 14]	1	100.79318491855251
755	[2, 7, 12, 15]	0	101.04777812320704
756	[2, 7, 12, 15]	0	101.30237132786156
757	[2, 7, 11, 14]	0	101.55696453251609
758	[2, 7, 11, 14]	1	101.81155773717062
759	[2, 7, 11, 14]	1	102.06615094182514
760	[2, 7, 11, 14]	0	102.32074414647967
761	[2, 7, 11, 14]	1	102.5753373511342
762	[2, 7, 11, 14]	0	102.82993055578872
763	[2, 7, 11, 14]	1	103.08452376044325
764	[2, 7, 11, 14]	0	103.33911696509777
765	[2, 7, 11, 14]	0	103.5937101697523
766	[2, 7, 11, 14]	0	103.84830337440683
767	[2, 7, 11, 14]	1	104.10289657906135
768	[2, 7, 11, 14]	1	104.35748978371588
769	[2, 7, 11, 14]	0	104.6120829883704
770	[2, 7, 11, 14]	0	104.86667619302493
771	[3, 8, 13, 15]	0	104.86667619302493
772	[2, 7, 11, 14]	1	105.12126939767946
773	[2, 7, 11, 14]	0	105.37586260233398
774	[2, 7, 12, 15]	1	105.63045580698851
775	[0, 5, 10, 14]	1	106.0805393151813
776	[2, 7, 11, 14]	0	106.33513251983582
777	[2, 7, 11, 14]	1	106.58972572449035
778	[2, 7, 11, 14]	1	106.84431892914488
779	[2, 7, 12, 15]	0	107.0989121337994
780	[2, 7, 11, 14]	1	107.35350533845393
781	[2, 7, 11, 14]	1	107.60809854310845
782	[2, 7, 11, 14]	0	107.86269174776298
783	[2, 7, 11, 14]	1	108.1172849524175
784	[2, 7, 11, 14]	1	108.37187815707203
785	[2, 7, 11, 14]	1	108.62647136172656
786	[2, 7, 11, 14]	1	108.88106456638108
787	[2, 7, 11, 14]	0	109.13565777103561
788	[0, 5, 10, 14]	0	109.5857412792284
789	[2, 7, 11, 14]	1	109.84033448388293
790	[2, 7, 11, 14]	0	110.09492768853745
791	[2, 7, 11, 14]	1	110.34952089319198
792	[2, 7, 11, 14]	1	110.6041140978465
793	[2, 7, 11, 14]	1	110.85870730250103
794	[2, 7, 11, 14]	0	111.11330050715556
795	[2, 7, 12, 15]	1	111.36789371181008
796	[2, 7, 12, 15]	1	111.62248691646461
797	[2, 7, 12, 15]	0	111.87708012111914
798	[2, 7, 11, 14]	1	112.13167332577366
799	[2, 7, 11, 14]	1	112.38626653042819
800	[2, 7, 11, 14]	1	112.64085973508271
801	[2, 7, 11, 14]	0	112.89545293973724
802	[2, 7, 11, 14]	1	113.15004614439177
803	[2, 7, 11, 14]	1	113.40463934904629
804	[2, 7, 12, 15]	1	113.65923255370082
805	[2, 7, 11, 14]	1	113.91382575835534
806	[2, 7, 11, 14]	0	114.16841896300987
807	[2, 7, 11, 14]	1	114.4230121676644
808	[1, 6, 10, 14]	1	114.87309567585719
809	[2, 7, 11, 14]	1	115.12768888051171
810	[2, 7, 11, 14]	0	115.38228208516624
811	[2, 7, 11, 14]	0	115.63687528982076
812	[2, 7, 11, 14]	1	115.89146849447529
813	[2, 7, 11, 14]	1	116.14606169912982
814	[2, 7, 11, 14]	1	116.40065490378434
815	[2, 7, 11, 14]	1	116.65524810843887
816	[2, 7, 11, 14]	0	116.9098413130934
817	[2, 7, 11, 14]	1	117.16443451774792
818	[2, 7, 11, 14]	1	117.41902772240245
819	[2, 7, 11, 14]	1	117.67362092705697
820	[2, 7, 11, 14]	0	117.9282141317115
821	[2, 7, 11, 14]	0	118.18280733636603
822	[3, 8, 13, 15]	1	118.18280733636603
823	[2, 7, 11, 14]	1	118.43740054102055
824	[2, 7, 11, 14]	1	118.69199374567508
825	[2, 7, 11, 14]	1	118.9465869503296
826	[2, 7, 11, 14]	1	119.20118015498413
827	[2, 7, 11, 14]	1	119.45577335963866
828	[2, 7, 11, 14]	1	119.71036656429318
829	[2, 7, 11, 14]	1	119.96495976894771
830	[3, 8, 13, 15]	0	119.96495976894771
831	[3, 8, 13, 15]	1	119.96495976894771
832	[2, 7, 12, 15]	0	120.21955297360223
833	[2, 7, 11, 14]	0	120.47414617825676
834	[2, 7, 11, 14]	1	120.72873938291129
835	[2, 7, 11, 14]	0	120.98333258756581
836	[2, 7, 12, 15]	0	121.23792579222034
837	[3, 8, 13, 15]	1	121.23792579222034
838	[2, 7, 11, 14]	1	121.49251899687486
839	[2, 7, 11, 14]	1	121.74711220152939
840	[3, 8, 13, 15]	1	121.74711220152939
841	[2, 7, 12, 15]	1	122.00170540618392
842	[2, 7, 11, 14]	1	122.25629861083844
843	[2, 7, 11, 14]	1	122.51089181549297
844	[2, 7, 12, 15]	1	122.7654850201475
845	[2, 7, 11, 14]	0	123.02007822480202
846	[2, 7, 11, 14]	0	123.27467142945655
847	[2, 7, 11, 14]	0	123.52926463411107
848	[2, 7, 11, 14]	1	123.7838578387656
849	[2, 7, 11, 14]	1	124.03845104342012
850	[2, 7, 11, 14]	1	124.29304424807465
851	[2, 7, 11, 14]	1	124.54763745272918
852	[2, 7, 11, 14]	0	124.8022306573837
853	[2, 7, 11, 14]	0	125.05682386203823
854	[2, 7, 12, 15]	0	125.31141706669275
855	[3, 8, 13, 15]	1	125.31141706669275
856	[2, 7, 11, 14]	1	125.56601027134728
857	[2, 7, 11, 14]	1	125.8206034760018
858	[2, 7, 12, 15]	1	126.07519668065633
859	[3, 8, 13, 15]	1	126.07519668065633
860	[2, 7, 11, 14]	0	126.32978988531086
861	[2, 7, 11, 14]	0	126.58438308996539
862	[2, 7, 11, 14]	1	126.83897629461991
863	[2, 7, 11, 14]	0	127.09356949927444
864	[2, 7, 12, 15]	1	127.34816270392896
865	[2, 7, 11, 14]	1	127.60275590858349
866	[2, 7, 12, 15]	1	127.85734911323802
867	[2, 7, 12, 15]	1	128.11194231789253
868	[2, 7, 11, 14]	1	128.36653552254705
869	[2, 7, 11, 14]	1	128.62112872720158
870	[2, 7, 11, 14]	1	128.8757219318561
871	[2, 7, 11, 14]	1	129.13031513651063
872	[2, 7, 11, 14]	1	129.38490834116516
873	[2, 7, 11, 14]	1	129.63950154581968
874	[2, 7, 11, 14]	0	129.8940947504742
875	[2, 7, 11, 14]	1	130.14868795512874
876	[2, 7, 11, 14]	1	130.40328115978326
877	[3, 8, 13, 15]	1	130.40328115978326
878	[2, 7, 11, 14]	1	130.6578743644378
879	[3, 8, 13, 15]	1	130.6578743644378
880	[2, 7, 11, 14]	1	130.9124675690923
881	[3, 8, 13, 15]	1	130.9124675690923
882	[1, 6, 10, 14]	0	131.3625510772851
883	[2, 7, 11, 14]	1	131.61714428193963
884	[2, 7, 11, 14]	1	131.87173748659416
885	[2, 7, 12, 15]	1	132.12633069124868
886	[2, 7, 11, 14]	1	132.3809238959032
887	[3, 8, 13, 15]	1	132.3809238959032
888	[2, 7, 12, 15]	0	132.63551710055773
889	[2, 7, 11, 14]	1	132.89011030521226
890	[3, 8, 13, 15]	1	132.89011030521226
891	[1, 6, 10, 14]	0	133.34019381340505
892	[2, 7, 11, 14]	0	133.59478701805958
893	[3, 8, 13, 15]	0	133.59478701805958
894	[2, 7, 12, 15]	1	133.8493802227141
895	[2, 7, 11, 14]	1	134.10397342736863
896	[2, 7, 11, 14]	1	134.35856663202316
897	[2, 7, 11, 14]	1	134.61315983667768
898	[2, 7, 12, 15]	1	134.8677530413322
899	[2, 7, 11, 14]	1	135.12234624598673
900	[2, 7, 11, 14]	1	135.37693945064126
901	[2, 7, 12, 15]	1	135.63153265529579
902	[2, 7, 11, 14]	1	135.8861258599503
903	[2, 7, 11, 14]	1	136.14071906460484
904	[2, 7, 11, 14]	1	136.39531226925936
905	[2, 7, 11, 14]	1	136.6499054739139
906	[3, 8, 13, 15]	1	136.6499054739139
907	[3, 8, 13, 15]	1	136.6499054739139
908	[2, 7, 11, 14]	1	136.90449867856842
909	[3, 8, 13, 15]	1	136.90449867856842
910	[2, 7, 11, 14]	1	137.15909188322294
911	[2, 7, 12, 15]	0	137.41368508787747
912	[3, 8, 13, 15]	1	137.41368508787747
913	[3, 8, 13, 15]	1	137.41368508787747
914	[2, 7, 12, 15]	1	137.668278292532
915	[3, 8, 13, 15]	0	137.668278292532
916	[3, 8, 13, 15]	1	137.668278292532
917	[3, 8, 13, 15]	1	137.668278292532
918	[2, 7, 12, 15]	0	137.92287149718652
919	[3, 8, 13, 15]	1	137.92287149718652
920	[3, 8, 13, 15]	1	137.92287149718652
921	[2, 7, 12, 15]	1	138.17746470184105
922	[3, 8, 13, 15]	1	138.17746470184105
923	[2, 7, 11, 14]	1	138.43205790649557
924	[4, 9, 13, 15]	1	138.6866511111501
925	[3, 8, 13, 15]	1	138.6866511111501
926	[3, 8, 13, 15]	1	138.6866511111501
927	[3, 8, 13, 15]	0	138.6866511111501
928	[3, 8, 13, 15]	1	138.6866511111501
929	[2, 7, 11, 14]	0	138.94124431580462
930	[2, 7, 11, 14]	1	139.19583752045915
931	[2, 7, 12, 15]	1	139.45043072511368
932	[3, 8, 13, 15]	1	139.45043072511368
933	[2, 7, 11, 14]	0	139.7050239297682
934	[2, 7, 11, 14]	0	139.95961713442273
935	[2, 7, 12, 15]	0	140.21421033907725
936	[2, 7, 11, 14]	1	140.46880354373178
937	[2, 7, 12, 15]	1	140.7233967483863
938	[3, 8, 13, 15]	1	140.7233967483863
939	[2, 7, 11, 14]	1	140.97798995304083
940	[3, 8, 13, 15]	1	140.97798995304083
941	[3, 8, 13, 15]	1	140.97798995304083
942	[2, 7, 11, 14]	1	141.23258315769536
943	[2, 7, 11, 14]	1	141.48717636234989
944	[3, 8, 13, 15]	1	141.48717636234989
945	[3, 8, 13, 15]	1	141.48717636234989
946	[1, 6, 10, 14]	0	141.93725987054268
947	[2, 7, 11, 14]	0	142.1918530751972
948	[2, 7, 11, 14]	0	142.44644627985173
949	[2, 7, 11, 14]	1	142.70103948450625
950	[3, 8, 13, 15]	1	142.70103948450625
951	[3, 8, 13, 15]	1	142.70103948450625
952	[3, 8, 13, 15]	1	142.70103948450625
953	[3, 8, 13, 15]	0	142.70103948450625
954	[3, 8, 13, 15]	1	142.70103948450625
955	[2, 7, 11, 14]	1	142.95563268916078
956	[3, 8, 13, 15]	1	142.95563268916078
957	[2, 7, 11, 14]	0	143.2102258938153
958	[3, 8, 13, 15]	0	143.2102258938153
959	[3, 8, 13, 15]	1	143.2102258938153
960	[2, 7, 11, 14]	0	143.46481909846983
961	[3, 8, 13, 15]	1	143.46481909846983
962	[3, 8, 13, 15]	1	143.46481909846983
963	[2, 7, 11, 14]	1	143.71941230312436
964	[3, 8, 13, 15]	1	143.71941230312436
965	[3, 8, 13, 15]	1	143.71941230312436
966	[3, 8, 13, 15]	0	143.71941230312436
967	[2, 7, 11, 14]	0	143.97400550777888
968	[3, 8, 13, 15]	1	143.97400550777888
969	[3, 8, 13, 15]	1	143.97400550777888
970	[3, 8, 13, 15]	1	143.97400550777888
971	[3, 8, 13, 15]	1	143.97400550777888
972	[3, 8, 13, 15]	1	143.97400550777888
973	[3, 8, 13, 15]	1	143.97400550777888
974	[2, 7, 11, 14]	1	144.2285987124334
975	[2, 7, 11, 14]	0	144.48319191708794
976	[2, 7, 11, 14]	0	144.73778512174246
977	[2, 7, 11, 14]	0	144.992378326397
978	[3, 8, 13, 15]	0	144.992378326397
979	[2, 7, 11, 14]	1	145.2469715310515
980	[3, 8, 13, 15]	1	145.2469715310515
981	[3, 8, 13, 15]	1	145.2469715310515
982	[2, 7, 11, 14]	1	145.50156473570604
983	[3, 8, 13, 15]	0	145.50156473570604
984	[3, 8, 13, 15]	1	145.50156473570604
985	[3, 8, 13, 15]	1	145.50156473570604
986	[3, 8, 13, 15]	1	145.50156473570604
987	[3, 8, 13, 15]	1	145.50156473570604
988	[2, 7, 11, 14]	0	145.75615794036057
989	[3, 8, 13, 15]	0	145.75615794036057
990	[3, 8, 13, 15]	0	145.75615794036057
991	[2, 7, 11, 14]	0	146.0107511450151
992	[3, 8, 13, 15]	1	146.0107511450151
993	[2, 7, 11, 14]	1	146.26534434966962
994	[2, 7, 11, 14]	0	146.51993755432414
995	[2, 7, 11, 14]	1	146.77453075897867
996	[3, 8, 13, 15]	1	146.77453075897867
997	[3, 8, 13, 15]	1	146.77453075897867
998	[2, 7, 11, 14]	0	147.0291239636332
999	[3, 8, 13, 15]	1	147.0291239636332
1000	[2, 7, 11, 14]	1	147.28371716828772
