49	[2, 7, 11, 14]	1	7.204609786474616
50	[2, 7, 11, 14]	1	7.204609786474616
51	[2, 7, 12, 15]	0	7.400100090012889
52	[2, 7, 11, 14]	0	7.400100090012889
53	[1, 6, 10, 14]	0	7.595590393551162
54	[2, 7, 11, 14]	0	7.595590393551162
55	[0, 5, 10, 14]	0	7.791080697089435
56	[2, 7, 11, 14]	0	7.791080697089435
57	[0, 5, 10, 14]	1	7.986571000627708
58	[0, 5, 10, 14]	0	8.182061304165982
59	[2, 7, 11, 14]	1	8.182061304165982
60	[0, 5, 10, 14]	1	8.377551607704255
61	[2, 7, 11, 14]	0	8.377551607704255
62	[2, 7, 11, 14]	1	8.377551607704255
63	[0, 5, 10, 14]	0	8.573041911242528
64	[2, 7, 11, 14]	0	8.573041911242528
65	[0, 5, 10, 14]	1	8.768532214780802
66	[2, 7, 11, 14]	1	8.768532214780802
67	[0, 5, 10, 14]	0	8.964022518319075
68	[0, 5, 10, 14]	0	9.159512821857348
69	[2, 7, 11, 14]	0	9.159512821857348
70	[2, 7, 11, 14]	1	9.159512821857348
71	[2, 7, 11, 14]	0	9.159512821857348
72	[2, 7, 11, 14]	1	9.159512821857348
73	[2, 7, 11, 14]	0	9.159512821857348
74	[2, 7, 11, 14]	0	9.159512821857348
75	[2, 7, 11, 14]	0	9.159512821857348
76	[2, 7, 12, 15]	0	9.355003125395621
77	[0, 5, 10, 14]	1	9.550493428933894
78	[2, 7, 11, 14]	1	9.550493428933894
79	[2, 7, 11, 14]	1	9.550493428933894
80	[2, 7, 11, 14]	0	9.550493428933894
81	[2, 7, 11, 14]	0	9.550493428933894
82	[0, 5, 10, 14]	1	9.745983732472167
83	[0, 5, 10, 14]	0	9.94147403601044
84	[2, 7, 11, 14]	1	9.94147403601044
85	[2, 7, 11, 14]	1	9.94147403601044
86	[2, 7, 11, 14]	1	9.94147403601044
87	[2, 7, 11, 14]	1	9.94147403601044
88	[0, 5, 10, 14]	0	10.136964339548713
89	[0, 5, 10, 14]	1	10.332454643086987
90	[2, 7, 11, 14]	0	10.332454643086987
91	[0, 5, 10, 14]	1	10.52794494662526
92	[2, 7, 11, 14]	0	10.52794494662526
93	[2, 7, 11, 14]	1	10.52794494662526
94	[2, 7, 11, 14]	1	10.52794494662526
95	[0, 5, 10, 14]	0	10.723435250163533
96	[2, 7, 11, 14]	1	10.723435250163533
97	[4, 9, 13, 15]	0	11.100150135019334
98	[0, 5, 10, 14]	0	11.295640438557607
99	[2, 7, 11, 14]	1	11.295640438557607
100	[2, 7, 11, 14]	1	11.295640438557607
101	[0, 5, 10, 14]	0	11.49113074209588
102	[2, 7, 11, 14]	1	11.49113074209588
103	[2, 7, 11, 14]	0	11.49113074209588
104	[2, 7, 11, 14]	0	11.49113074209588
105	[2, 7, 11, 14]	1	11.49113074209588
106	[2, 7, 11, 14]	1	11.49113074209588
107	[2, 7, 11, 14]	1	11.49113074209588
108	[2, 7, 11, 14]	1	11.49113074209588
109	[2, 7, 11, 14]	1	11.49113074209588
110	[2, 7, 11, 14]	0	11.49113074209588
111	[2, 7, 11, 14]	1	11.49113074209588
112	[2, 7, 11, 14]	0	11.49113074209588
113	[2, 7, 11, 14]	1	11.49113074209588
114	[2, 7, 11, 14]	1	11.49113074209588
115	[2, 7, 11, 14]	0	11.49113074209588
116	[2, 7, 11, 14]	0	11.49113074209588
117	[2, 7, 11, 14]	1	11.49113074209588
118	[2, 7, 11, 14]	1	11.49113074209588
119	[2, 7, 11, 14]	0	11.49113074209588
120	[2, 7, 11, 14]	0	11.49113074209588
121	[2, 7, 11, 14]	1	11.49113074209588
122	[2, 7, 12, 15]	0	11.686621045634153
123	[2, 7, 12, 15]	0	11.882111349172426
124	[2, 7, 11, 14]	0	11.882111349172426
125	[2, 7, 11, 14]	1	11.882111349172426
126	[2, 7, 11, 14]	1	11.882111349172426
127	[2, 7, 11, 14]	1	11.882111349172426
128	[2, 7, 11, 14]	1	11.882111349172426
129	[2, 7, 11, 14]	0	11.882111349172426
130	[2, 7, 11, 14]	0	11.882111349172426
131	[2, 7, 11, 14]	0	11.882111349172426
132	[2, 7, 11, 14]	0	11.882111349172426
133	[2, 7, 11, 14]	1	11.882111349172426
134	[2, 7, 11, 14]	1	11.882111349172426
135	[2, 7, 11, 14]	0	11.882111349172426
136	[2, 7, 11, 14]	1	11.882111349172426
137	[2, 7, 11, 14]	0	11.882111349172426
138	[2, 7, 11, 14]	1	11.882111349172426
139	[2, 7, 11, 14]	1	11.882111349172426
140	[2, 7, 11, 14]	0	11.882111349172426
141	[2, 7, 11, 14]	0	11.882111349172426
142	[2, 7, 11, 14]	0	11.882111349172426
143	[2, 7, 11, 14]	1	11.882111349172426
144	[2, 7, 11, 14]	1	11.882111349172426
145	[2, 7, 12, 15]	0	12.0776016527107
146	[2, 7, 11, 14]	0	12.0776016527107
147	[2, 7, 11, 14]	0	12.0776016527107
148	[2, 7, 11, 14]	0	12.0776016527107
149	[2, 7, 11, 14]	1	12.0776016527107
150	[2, 7, 11, 14]	0	12.0776016527107
151	[3, 8, 13, 15]	0	12.4543165375665
152	[2, 7, 11, 14]	0	12.4543165375665
153	[4, 9, 13, 15]	0	12.831031422422301
154	[2, 7, 11, 14]	0	12.831031422422301
155	[2, 7, 11, 14]	0	12.831031422422301
156	[0, 5, 10, 14]	0	13.026521725960574
157	[2, 7, 11, 14]	0	13.026521725960574
158	[1, 6, 10, 14]	1	13.222012029498847
159	[2, 7, 11, 14]	1	13.222012029498847
160	[0, 5, 10, 14]	1	13.41750233303712
161	[2, 7, 11, 14]	0	13.41750233303712
162	[2, 7, 11, 14]	1	13.41750233303712
163	[1, 6, 10, 14]	0	13.612992636575393
164	[2, 7, 11, 14]	1	13.612992636575393
165	[2, 7, 11, 14]	1	13.612992636575393
166	[2, 7, 11, 14]	1	13.612992636575393
167	[2, 7, 11, 14]	0	13.612992636575393
168	[1, 6, 10, 14]	1	13.808482940113667
169	[2, 7, 11, 14]	1	13.808482940113667
170	[2, 7, 11, 14]	0	13.808482940113667
171	[0, 5, 10, 14]	1	14.00397324365194
172	[1, 6, 10, 14]	0	14.199463547190213
173	[0, 5, 10, 14]	1	14.394953850728486
174	[1, 6, 10, 14]	0	14.59044415426676
175	[2, 7, 11, 14]	0	14.59044415426676
176	[0, 5, 10, 14]	1	14.785934457805032
177	[2, 7, 11, 14]	0	14.785934457805032
178	[0, 5, 10, 14]	0	14.981424761343305
179	[1, 6, 10, 14]	0	15.176915064881578
180	[0, 5, 10, 14]	0	15.372405368419852
181	[2, 7, 11, 14]	1	15.372405368419852
182	[2, 7, 11, 14]	1	15.372405368419852
183	[2, 7, 11, 14]	1	15.372405368419852
184	[2, 7, 11, 14]	1	15.372405368419852
185	[2, 7, 11, 14]	0	15.372405368419852
186	[2, 7, 11, 14]	1	15.372405368419852
187	[2, 7, 11, 14]	0	15.372405368419852
188	[2, 7, 11, 14]	0	15.372405368419852
189	[2, 7, 11, 14]	1	15.372405368419852
190	[2, 7, 11, 14]	1	15.372405368419852
191	[2, 7, 11, 14]	1	15.372405368419852
192	[3, 8, 13, 15]	0	15.749120253275652
193	[2, 7, 11, 14]	0	15.749120253275652
194	[2, 7, 11, 14]	0	15.749120253275652
195	[0, 5, 10, 14]	0	15.944610556813926
196	[0, 5, 10, 14]	1	16.1401008603522
197	[1, 6, 10, 14]	0	16.335591163890474
198	[2, 7, 11, 14]	0	16.335591163890474
199	[2, 7, 11, 14]	1	16.335591163890474
200	[2, 7, 11, 14]	0	16.335591163890474
201	[2, 7, 11, 14]	0	16.335591163890474
202	[2, 7, 11, 14]	0	16.335591163890474
203	[2, 7, 11, 14]	1	16.335591163890474
204	[2, 7, 11, 14]	0	16.335591163890474
205	[2, 7, 11, 14]	1	16.335591163890474
206	[2, 7, 11, 14]	1	16.335591163890474
207	[2, 7, 11, 14]	0	16.335591163890474
208	[2, 7, 11, 14]	1	16.335591163890474
209	[2, 7, 11, 14]	1	16.335591163890474
210	[2, 7, 11, 14]	1	16.335591163890474
211	[2, 7, 11, 14]	0	16.335591163890474
212	[2, 7, 11, 14]	1	16.335591163890474
213	[2, 7, 11, 14]	1	16.335591163890474
214	[2, 7, 11, 14]	1	16.335591163890474
215	[0, 5, 10, 14]	0	16.53108146742875
216	[0, 5, 10, 14]	0	16.726571770967023
217	[0, 5, 10, 14]	0	16.9220620745053
218	[2, 7, 11, 14]	0	16.9220620745053
219	[2, 7, 11, 14]	1	16.9220620745053
220	[2, 7, 11, 14]	1	16.9220620745053
221	[0, 5, 10, 14]	1	17.117552378043573
222	[1, 6, 10, 14]	0	17.313042681581848
223	[2, 7, 11, 14]	1	17.313042681581848
224	[2, 7, 11, 14]	1	17.313042681581848
225	[2, 7, 11, 14]	1	17.313042681581848
226	[2, 7, 11, 14]	0	17.313042681581848
227	[2, 7, 11, 14]	1	17.313042681581848
228	[2, 7, 11, 14]	1	17.313042681581848
229	[2, 7, 11, 14]	0	17.313042681581848
230	[2, 7, 11, 14]	1	17.313042681581848
231	[2, 7, 11, 14]	0	17.313042681581848
232	[2, 7, 11, 14]	1	17.313042681581848
233	[2, 7, 11, 14]	1	17.313042681581848
234	[2, 7, 11, 14]	0	17.313042681581848
235	[2, 7, 11, 14]	1	17.313042681581848
236	[2, 7, 11, 14]	1	17.313042681581848
237	[2, 7, 11, 14]	1	17.313042681581848
238	[2, 7, 11, 14]	1	17.313042681581848
239	[2, 7, 11, 14]	0	17.313042681581848
240	[2, 7, 11, 14]	0	17.313042681581848
241	[2, 7, 11, 14]	1	17.313042681581848
242	[2, 7, 11, 14]	0	17.313042681581848
243	[2, 7, 11, 14]	1	17.313042681581848
244	[2, 7, 11, 14]	0	17.313042681581848
245	[0, 5, 10, 14]	1	17.508532985120123
246	[2, 7, 11, 14]	1	17.508532985120123
247	[0, 5, 10, 14]	0	17.704023288658398
248	[0, 5, 10, 14]	0	17.899513592196673
249	[2, 7, 11, 14]	1	17.899513592196673
250	[2, 7, 11, 14]	0	17.899513592196673
251	[2, 7, 12, 15]	0	18.095003895734948
252	[2, 7, 11, 14]	1	18.095003895734948
253	[2, 7, 11, 14]	0	18.095003895734948
254	[2, 7, 11, 14]	0	18.095003895734948
255	[2, 7, 11, 14]	0	18.095003895734948
256	[4, 9, 13, 15]	0	18.47171878059075
257	[2, 7, 11, 14]	1	18.47171878059075
258	[2, 7, 11, 14]	1	18.47171878059075
259	[2, 7, 11, 14]	1	18.47171878059075
260	[2, 7, 11, 14]	0	18.47171878059075
261	[2, 7, 11, 14]	0	18.47171878059075
262	[2, 7, 11, 14]	1	18.47171878059075
263	[2, 7, 11, 14]	0	18.47171878059075
264	[0, 5, 10, 14]	1	18.667209084129023
265	[2, 7, 11, 14]	1	18.667209084129023
266	[2, 7, 12, 15]	1	18.8626993876673
267	[0, 5, 10, 14]	0	19.058189691205573
268	[0, 5, 10, 14]	0	19.253679994743848
269	[2, 7, 12, 15]	1	19.449170298282123
270	[2, 7, 11, 14]	0	19.449170298282123
271	[2, 7, 11, 14]	1	19.449170298282123
272	[2, 7, 12, 15]	1	19.644660601820398
273	[2, 7, 12, 15]	1	19.840150905358673
274	[2, 7, 12, 15]	1	20.035641208896948
275	[2, 7, 12, 15]	1	20.231131512435223
276	[2, 7, 12, 15]	1	20.426621815973498
277	[2, 7, 12, 15]	1	20.622112119511772
278	[2, 7, 12, 15]	0	20.817602423050047
279	[2, 7, 11, 14]	1	20.817602423050047
280	[2, 7, 12, 15]	1	21.013092726588322
281	[2, 7, 12, 15]	0	21.208583030126597
282	[2, 7, 12, 15]	1	21.404073333664872
283	[2, 7, 12, 15]	0	21.599563637203147
284	[2, 7, 12, 15]	0	21.795053940741422
285	[2, 7, 11, 14]	1	21.795053940741422
286	[2, 7, 12, 15]	0	21.990544244279697
287	[2, 7, 11, 14]	1	21.990544244279697
288	[2, 7, 12, 15]	1	22.18603454781797
289	[2, 7, 12, 15]	1	22.381524851356247
290	[2, 7, 12, 15]	0	22.57701515489452
291	[2, 7, 11, 14]	1	22.57701515489452
292	[2, 7, 11, 14]	0	22.57701515489452
293	[2, 7, 12, 15]	0	22.772505458432796
294	[2, 7, 11, 14]	1	22.772505458432796
295	[2, 7, 12, 15]	1	22.96799576197107
296	[2, 7, 11, 14]	0	22.96799576197107
297	[2, 7, 12, 15]	1	23.163486065509346
298	[3, 8, 13, 15]	0	23.540200950365147
299	[2, 7, 12, 15]	1	23.735691253903422
300	[2, 7, 11, 14]	0	23.735691253903422
301	[2, 7, 11, 14]	0	23.735691253903422
302	[2, 7, 12, 15]	1	23.931181557441697
303	[2, 7, 12, 15]	0	24.12667186097997
304	[2, 7, 12, 15]	0	24.322162164518247
305	[2, 7, 12, 15]	1	24.51765246805652
306	[2, 7, 11, 14]	0	24.51765246805652
307	[2, 7, 12, 15]	1	24.713142771594796
308	[2, 7, 12, 15]	0	24.90863307513307
309	[2, 7, 11, 14]	1	24.90863307513307
310	[2, 7, 11, 14]	1	24.90863307513307
311	[2, 7, 12, 15]	1	25.104123378671346
312	[2, 7, 12, 15]	0	25.29961368220962
313	[2, 7, 11, 14]	1	25.29961368220962
314	[2, 7, 12, 15]	1	25.495103985747896
315	[2, 7, 12, 15]	1	25.69059428928617
316	[2, 7, 12, 15]	1	25.886084592824446
317	[2, 7, 12, 15]	0	26.08157489636272
318	[2, 7, 12, 15]	1	26.277065199900996
319	[2, 7, 12, 15]	0	26.47255550343927
320	[2, 7, 12, 15]	1	26.668045806977545
321	[1, 6, 10, 14]	0	26.86353611051582
322	[2, 7, 12, 15]	0	27.059026414054095
323	[2, 7, 12, 15]	1	27.25451671759237
324	[2, 7, 11, 14]	1	27.25451671759237
325	[2, 7, 11, 14]	1	27.25451671759237
326	[0, 5, 10, 14]	1	27.450007021130645
327	[2, 7, 12, 15]	1	27.64549732466892
328	[2, 7, 12, 15]	1	27.840987628207195
329	[2, 7, 12, 15]	1	28.03647793174547
330	[4, 9, 13, 15]	0	28.41319281660127
331	[2, 7, 12, 15]	0	28.608683120139546
332	[4, 9, 13, 15]	0	28.985398004995346
333	[2, 7, 11, 14]	1	28.985398004995346
334	[2, 7, 12, 15]	0	29.18088830853362
335	[2, 7, 11, 14]	0	29.18088830853362
336	[2, 7, 12, 15]	1	29.376378612071896
337	[2, 7, 12, 15]	1	29.57186891561017
338	[2, 7, 12, 15]	1	29.767359219148446
339	[2, 7, 12, 15]	1	29.96284952268672
340	[2, 7, 12, 15]	0	30.158339826224996
341	[2, 7, 12, 15]	0	30.35383012976327
342	[2, 7, 11, 14]	1	30.35383012976327
343	[2, 7, 12, 15]	0	30.549320433301546
344	[0, 5, 10, 14]	0	30.74481073683982
345	[2, 7, 12, 15]	0	30.940301040378095
346	[2, 7, 11, 14]	1	30.940301040378095
347	[2, 7, 11, 14]	0	30.940301040378095
348	[2, 7, 11, 14]	1	30.940301040378095
349	[2, 7, 11, 14]	1	30.940301040378095
350	[2, 7, 11, 14]	0	30.940301040378095
351	[2, 7, 12, 15]	1	31.13579134391637
352	[2, 7, 11, 14]	1	31.13579134391637
353	[2, 7, 11, 14]	1	31.13579134391637
354	[2, 7, 12, 15]	1	31.331281647454645
355	[2, 7, 12, 15]	1	31.52677195099292
356	[2, 7, 11, 14]	0	31.52677195099292
357	[2, 7, 12, 15]	0	31.722262254531195
358	[2, 7, 12, 15]	0	31.91775255806947
359	[2, 7, 12, 15]	1	32.113242861607745
360	[0, 5, 10, 14]	1	32.308733165146016
361	[2, 7, 11, 14]	1	32.308733165146016
362	[2, 7, 11, 14]	1	32.308733165146016
363	[0, 5, 10, 14]	1	32.50422346868429
364	[2, 7, 11, 14]	1	32.50422346868429
365	[1, 6, 10, 14]	0	32.69971377222256
366	[2, 7, 12, 15]	0	32.89520407576083
367	[2, 7, 12, 15]	1	33.0906943792991
368	[2, 7, 11, 14]	0	33.0906943792991
369	[2, 7, 11, 14]	1	33.0906943792991
370	[2, 7, 11, 14]	1	33.0906943792991
371	[2, 7, 11, 14]	0	33.0906943792991
372	[2, 7, 11, 14]	0	33.0906943792991
373	[0, 5, 10, 14]	0	33.28618468283737
374	[0, 5, 10, 14]	1	33.481674986375644
375	[2, 7, 11, 14]	1	33.481674986375644
376	[2, 7, 11, 14]	0	33.481674986375644
377	[2, 7, 11, 14]	0	33.481674986375644
378	[1, 6, 10, 14]	0	33.677165289913916
379	[0, 5, 10, 14]	0	33.87265559345219
380	[2, 7, 11, 14]	0	33.87265559345219
381	[2, 7, 12, 15]	0	34.06814589699046
382	[2, 7, 11, 14]	1	34.06814589699046
383	[2, 7, 11, 14]	1	34.06814589699046
384	[2, 7, 11, 14]	1	34.06814589699046
385	[2, 7, 11, 14]	1	34.06814589699046
386	[2, 7, 11, 14]	0	34.06814589699046
387	[2, 7, 11, 14]	0	34.06814589699046
388	[2, 7, 12, 15]	0	34.26363620052873
389	[2, 7, 12, 15]	1	34.459126504067
390	[2, 7, 12, 15]	1	34.65461680760527
391	[2, 7, 11, 14]	1	34.65461680760527
392	[2, 7, 11, 14]	1	34.65461680760527
393	[2, 7, 12, 15]	1	34.850107111143544
394	[0, 5, 10, 14]	1	35.045597414681815
395	[2, 7, 12, 15]	1	35.241087718220086
396	[2, 7, 12, 15]	1	35.43657802175836
397	[2, 7, 11, 14]	1	35.43657802175836
398	[0, 5, 10, 14]	0	35.63206832529663
399	[2, 7, 11, 14]	1	35.63206832529663
400	[2, 7, 11, 14]	1	35.63206832529663
401	[2, 7, 11, 14]	0	35.63206832529663
402	[2, 7, 11, 14]	1	35.63206832529663
403	[2, 7, 11, 14]	1	35.63206832529663
404	[3, 8, 13, 15]	0	36.00878321015243
405	[2, 7, 11, 14]	1	36.00878321015243
406	[2, 7, 12, 15]	1	36.2042735136907
407	[2, 7, 11, 14]	0	36.2042735136907
408	[2, 7, 12, 15]	0	36.39976381722897
409	[3, 8, 13, 15]	0	36.77647870208477
410	[2, 7, 12, 15]	1	36.971969005623045
411	[2, 7, 11, 14]	0	36.971969005623045
412	[2, 7, 12, 15]	1	37.167459309161316
413	[2, 7, 12, 15]	0	37.36294961269959
414	[0, 5, 10, 14]	1	37.55843991623786
415	[2, 7, 11, 14]	1	37.55843991623786
416	[2, 7, 12, 15]	0	37.75393021977613
417	[2, 7, 12, 15]	0	37.9494205233144
418	[2, 7, 11, 14]	1	37.9494205233144
419	[2, 7, 11, 14]	1	37.9494205233144
420	[2, 7, 11, 14]	1	37.9494205233144
421	[2, 7, 11, 14]	0	37.9494205233144
422	[2, 7, 11, 14]	1	37.9494205233144
423	[2, 7, 11, 14]	1	37.9494205233144
424	[2, 7, 11, 14]	0	37.9494205233144
425	[2, 7, 12, 15]	0	38.14491082685267
426	[3, 8, 13, 15]	0	38.521625711708474
427	[2, 7, 11, 14]	0	38.521625711708474
428	[2, 7, 11, 14]	0	38.521625711708474
429	[2, 7, 12, 15]	1	38.717116015246745
430	[2, 7, 11, 14]	1	38.717116015246745
431	[2, 7, 12, 15]	0	38.912606318785016
432	[2, 7, 12, 15]	1	39.10809662232329
433	[2, 7, 11, 14]	0	39.10809662232329
434	[2, 7, 11, 14]	1	39.10809662232329
435	[2, 7, 12, 15]	1	39.30358692586156
436	[0, 5, 10, 14]	1	39.49907722939983
437	[2, 7, 11, 14]	1	39.49907722939983
438	[4, 9, 13, 15]	0	39.87579211425563
439	[2, 7, 11, 14]	1	39.87579211425563
440	[0, 5, 10, 14]	0	40.0712824177939
441	[2, 7, 11, 14]	0	40.0712824177939
442	[2, 7, 11, 14]	1	40.0712824177939
443	[2, 7, 11, 14]	1	40.0712824177939
444	[0, 5, 10, 14]	0	40.266772721332174
445	[0, 5, 10, 14]	0	40.462263024870445
446	[2, 7, 12, 15]	1	40.65775332840872
447	[2, 7, 11, 14]	1	40.65775332840872
448	[0, 5, 10, 14]	0	40.85324363194699
449	[2, 7, 11, 14]	1	40.85324363194699
450	[2, 7, 11, 14]	1	40.85324363194699
451	[4, 9, 13, 15]	1	41.22995851680279
452	[2, 7, 11, 14]	1	41.22995851680279
453	[2, 7, 11, 14]	1	41.22995851680279
454	[2, 7, 11, 14]	0	41.22995851680279
455	[2, 7, 12, 15]	0	41.42544882034106
456	[2, 7, 11, 14]	1	41.42544882034106
457	[2, 7, 11, 14]	1	41.42544882034106
458	[2, 7, 11, 14]	1	41.42544882034106
459	[2, 7, 11, 14]	0	41.42544882034106
460	[2, 7, 11, 14]	1	41.42544882034106
461	[2, 7, 11, 14]	1	41.42544882034106
462	[2, 7, 12, 15]	1	41.62093912387933
463	[2, 7, 12, 15]	1	41.8164294274176
464	[2, 7, 11, 14]	1	41.8164294274176
465	[2, 7, 11, 14]	1	41.8164294274176
466	[2, 7, 11, 14]	0	41.8164294274176
467	[2, 7, 11, 14]	0	41.8164294274176
468	[2, 7, 11, 14]	1	41.8164294274176
469	[2, 7, 11, 14]	1	41.8164294274176
470	[2, 7, 11, 14]	1	41.8164294274176
471	[2, 7, 11, 14]	0	41.8164294274176
472	[2, 7, 11, 14]	1	41.8164294274176
473	[2, 7, 11, 14]	0	41.8164294274176
474	[2, 7, 12, 15]	1	42.011919730955874
475	[2, 7, 12, 15]	0	42.207410034494146
476	[0, 5, 10, 14]	0	42.40290033803242
477	[2, 7, 11, 14]	0	42.40290033803242
478	[1, 6, 10, 14]	1	42.59839064157069
479	[1, 6, 10, 14]	0	42.79388094510896
480	[2, 7, 11, 14]	1	42.79388094510896
481	[2, 7, 11, 14]	0	42.79388094510896
482	[2, 7, 11, 14]	1	42.79388094510896
483	[2, 7, 11, 14]	1	42.79388094510896
484	[2, 7, 11, 14]	1	42.79388094510896
485	[2, 7, 11, 14]	1	42.79388094510896
486	[2, 7, 11, 14]	0	42.79388094510896
487	[2, 7, 12, 15]	0	42.98937124864723
488	[2, 7, 11, 14]	1	42.98937124864723
489	[4, 9, 13, 15]	0	43.36608613350303
490	[2, 7, 11, 14]	1	43.36608613350303
491	[2, 7, 11, 14]	1	43.36608613350303
492	[2, 7, 11, 14]	1	43.36608613350303
493	[2, 7, 11, 14]	1	43.36608613350303
494	[2, 7, 11, 14]	1	43.36608613350303
495	[2, 7, 11, 14]	1	43.36608613350303
496	[2, 7, 11, 14]	1	43.36608613350303
497	[2, 7, 11, 14]	0	43.36608613350303
498	[2, 7, 11, 14]	1	43.36608613350303
499	[2, 7, 11, 14]	1	43.36608613350303
500	[2, 7, 11, 14]	1	43.36608613350303
501	[2, 7, 11, 14]	0	43.62067933815755
502	[2, 7, 11, 14]	1	43.87527254281207
503	[2, 7, 11, 14]	1	44.12986574746659
504	[2, 7, 11, 14]	1	44.38445895212111
505	[2, 7, 11, 14]	0	44.63905215677563
506	[2, 7, 11, 14]	0	44.893645361430146
507	[2, 7, 11, 14]	0	45.148238566084665
508	[2, 7, 11, 14]	1	45.40283177073918
509	[1, 6, 10, 14]	1	45.852915278931974
510	[2, 7, 11, 14]	1	46.10750848358649
511	[1, 6, 10, 14]	0	46.55759199177928
512	[2, 7, 11, 14]	1	46.8121851964338
513	[2, 7, 11, 14]	0	47.06677840108832
514	[2, 7, 11, 14]	0	47.32137160574284
515	[2, 7, 11, 14]	1	47.57596481039736
516	[2, 7, 11, 14]	1	47.83055801505188
517	[2, 7, 12, 15]	1	48.0851512197064
518	[2, 7, 11, 14]	1	48.339744424360916
519	[2, 7, 12, 15]	1	48.594337629015435
520	[2, 7, 12, 15]	1	48.848930833669954
521	[2, 7, 11, 14]	1	49.10352403832447
522	[2, 7, 11, 14]	1	49.35811724297899
523	[2, 7, 12, 15]	0	49.61271044763351
524	[2, 7, 11, 14]	0	49.86730365228803
525	[2, 7, 11, 14]	0	50.12189685694255
526	[2, 7, 12, 15]	0	50.37649006159707
527	[2, 7, 11, 14]	1	50.631083266251586
528	[2, 7, 11, 14]	1	50.885676470906105
529	[2, 7, 12, 15]	1	51.140269675560624
530	[2, 7, 11, 14]	1	51.39486288021514
531	[2, 7, 11, 14]	1	51.64945608486966
532	[2, 7, 11, 14]	1	51.90404928952418
533	[2, 7, 11, 14]	1	52.1586424941787
534	[2, 7, 11, 14]	1	52.41323569883322
535	[2, 7, 11, 14]	0	52.66782890348774
536	[1, 6, 10, 14]	1	53.11791241168053
537	[2, 7, 12, 15]	0	53.37250561633505
538	[2, 7, 11, 14]	1	53.627098820989566
539	[2, 7, 11, 14]	1	53.881692025644085
540	[2, 7, 11, 14]	1	54.136285230298604
541	[2, 7, 11, 14]	0	54.39087843495312
542	[2, 7, 11, 14]	0	54.64547163960764
543	[2, 7, 11, 14]	1	54.90006484426216
544	[1, 6, 10, 14]	1	55.35014835245495
545	[2, 7, 11, 14]	1	55.60474155710947
546	[2, 7, 11, 14]	1	55.85933476176399
547	[2, 7, 11, 14]	1	56.11392796641851
548	[2, 7, 11, 14]	0	56.36852117107303
549	[2, 7, 11, 14]	1	56.623114375727546
550	[2, 7, 11, 14]	0	56.877707580382065
551	[2, 7, 11, 14]	1	57.132300785036584
552	[2, 7, 11, 14]	1	57.3868939896911
553	[2, 7, 11, 14]	1	57.64148719434562
554	[2, 7, 11, 14]	1	57.89608039900014
555	[2, 7, 11, 14]	0	58.15067360365466
556	[2, 7, 11, 14]	1	58.40526680830918
557	[2, 7, 11, 14]	1	58.6598600129637
558	[2, 7, 11, 14]	0	58.91445321761822
559	[2, 7, 11, 14]	1	59.169046422272736
